Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,156.42830979897496,287.1395472102861,46.939587701409636,440.23136831619473,182.68708523697208,315.80701588739555,386.66070778106035,170.2110252984707,179.3022902537374,374.79006955599465,343.4873021337738,154.31777973217172,321.20613794758333,301.58456468296527,349.5397770142574
Usuarios que dejaron bicicleta: ,1.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,2.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.39769944461028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,2.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0
