Usuarios que tomaron bicicleta: ,4.0,6.0,7.0,5.0,6.0,2.0,5.0,6.0,5.0,7.0,2.0,2.0,2.0,4.0,6.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,353.849036213974,206.36605151916757,294.1239837858253,283.69606848639955,284.00596164614046,385.67100032226523,258.46936077919304,186.78174502206502,267.9771106006932,165.18961555049017,329.3957104166692,321.1013081428911,358.8465064555851,155.83445879835318,97.46898108441184
Usuarios que dejaron bicicleta: ,4.0,6.0,6.0,5.0,5.0,2.0,5.0,6.0,6.0,6.0,1.0,2.0,3.0,5.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.549251328874209
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,18.18278341567688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.067385472579645,173.77676756796737
Balance: ,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,0.0,1.0,1.0,-1.0
