Usuarios que tomaron bicicleta: ,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,173.76755426365963,0.0,155.66740986516453,0.0,0.0,0.0,68.63891455162059,33.93346625990682,0.0,41.78272385367774,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,72.44922522054097,0.0,177.17270300882353,0.0,0.0,0.0,0.0,186.06827444402558,0.0,207.37540511486162,0.0
Balance: ,-1.0,-2.0,0.0,-2.0,0.0,0.0,1.0,-2.0,-2.0,-1.0,-2.0,1.0,0.0,1.0,-1.0
