Usuarios que tomaron bicicleta: ,2.0,0.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,246.23715758749464,0.0,0.0,0.0,149.8054041645713,0.0,0.0,0.0,0.0,23.015638664952775,127.31499303124886,0.0,175.2871660890201,0.0,0.0
Usuarios que dejaron bicicleta: ,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,92.8070062995393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,227.58460165136384,231.9336870221851,0.0,0.0,103.61938588685587,0.0,0.0,37.09128292870736,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-2.0,1.0,1.0,-1.0,-2.0,0.0,0.0,-1.0,0.0,-2.0,-1.0,-1.0,-2.0,0.0,0.0
