Usuarios que tomaron bicicleta: ,1.0,3.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,2.0,3.0,1.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,28.57480961977035,0.0,0.0,0.0,28.72029144879164,113.46606586494923,0.0,64.76895203202218,129.87962035843074,82.65843251218517,199.03151005808684,234.65031425467998,0.0,255.69200747978795,207.55957364016336
Usuarios que dejaron bicicleta: ,2.0,4.0,3.0,2.0,3.0,1.0,2.0,2.0,4.0,3.0,2.0,3.0,5.0,0.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.6,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.508189421501591,0.0,0.0,0.0,54.23906400059825,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,120.11568850426227,177.43144992636343,0.0,0.0,0.0,0.0,260.99638884965987,16.92301114284544,0.0,0.0,269.9090038013138,0.0,0.0
Balance: ,1.0,1.0,1.0,2.0,1.0,-1.0,0.0,1.0,2.0,-1.0,0.0,1.0,2.0,-1.0,1.0
