Usuarios que tomaron bicicleta: ,4.0,2.0,3.0,3.0,6.0,2.0,3.0,3.0,1.0,1.0,4.0,3.0,1.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,136.77902406734222,302.0507116599037,0.0,51.908902428528904,23.2573101583086,55.54938369153683,0.0,223.2075630715233,277.3079143370376,0.0,140.55344114642395,31.117375425953355,262.6077130480636,66.7872682089772,234.11071067974297
Usuarios que dejaron bicicleta: ,3.0,1.0,4.0,4.0,6.0,2.0,3.0,2.0,0.0,3.0,3.0,3.0,1.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,3.506452970245936,0.0,0.0,0.0,0.0,0.0,1.5292474645385425,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,7.656710469849486,0.0,80.76227531638793,0.0,54.74609473078934,0.0,0.0,0.0,0.0,193.9722251239229,52.776802942873644,21.91405779073193,0.0,0.0,0.0
Balance: ,-1.0,-1.0,1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,0.0,0.0,0.0,-1.0
