Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,3.0,1.0,4.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,14.384078615438852,0.0,0.0,0.0,0.0,0.0,0.0,143.39331430094856,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,0.0,2.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.226430600586184,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,264.4268995551446,26.70206512700355,44.73234435821709,41.1142141591331,27.695500344805936,0.0,0.0,0.0,98.78350821202946,0.0,171.16287871270106,1.3403127215686368,226.48752402589633,0.0
Balance: ,-1.0,1.0,0.0,-1.0,1.0,-1.0,0.0,-1.0,0.0,0.0,-2.0,1.0,0.0,1.0,-1.0
