Usuarios que tomaron bicicleta: ,3.0,3.0,4.0,4.0,2.0,4.0,4.0,3.0,5.0,2.0,3.0,4.0,5.0,3.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,282.30689792869015,297.166429588828,233.7660366139511,280.4372157564844,324.8951322722262,228.03607988535813,281.97368897804506,357.5313279659147,208.92689771566654,356.5099995221251,166.63326563055787,298.06795835947435,267.3393800216003,275.44608719088126,259.3391215452045
Usuarios que dejaron bicicleta: ,3.0,1.0,4.0,2.0,0.0,3.0,2.0,1.0,5.0,0.0,3.0,2.0,3.0,2.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,29.19611690206993,0.0,0.0,0.0,9.495051954175935,0.0,3.4061897365583462,0.0,0.0,0.0,32.82350203428173,0.0,0.0
Balance: ,0.0,-2.0,0.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,0.0,-2.0,-2.0,-1.0,0.0
