Usuarios que tomaron bicicleta: ,2.0,3.0,2.0,1.0,1.0,4.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,37.33441498728598,0.0,251.5883041253308,157.44078116880004,0.0,16.668064180576266,54.84999274508391,93.33212204759212,110.69145660672939,50.296563959536414,64.96224720432599,0.0,209.75413581135217,0.0,37.08681313526364
Usuarios que dejaron bicicleta: ,3.0,3.0,2.0,2.0,3.0,4.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,3.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,232.47407215617474,1.3554513778266823,87.02197360897105,185.79162705790839,88.98669317371548,150.94254350185992,0.0,138.25707364400313,0.0,176.68053044950864,0.0
Balance: ,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,-1.0,2.0,-1.0,2.0,-1.0
