Usuarios que tomaron bicicleta: ,1.0,2.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.22775897692145,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,2.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,123.18312067197729,0.0,0.0,33.83882122714976,38.5393705451788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,351.27956010837056,0.0,0.0,315.5678864569304,284.4961864610493,0.0,0.0,0.0,278.06299876041754,0.0,283.8208304722116,270.44950102375566,179.34781955845875,0.0,222.1455467640278
Balance: ,1.0,-1.0,-1.0,1.0,1.0,0.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,-1.0,1.0
