Usuarios que tomaron bicicleta: ,3.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,3.0,2.0,1.0,1.0,3.0,0.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,82.09434772877228,383.39445305267907,11.510415853273628,192.13670562881526,0.0,118.99549537118372,0.0,96.83640948472794,0.0,279.7586414154931,0.0,59.270519806914706
Usuarios que dejaron bicicleta: ,3.0,2.0,2.0,0.0,0.0,2.0,3.0,2.0,3.0,4.0,0.0,1.0,2.0,2.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.63008166537959,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,134.62804384691384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.74247742702198,0.0,0.0,0.0,211.50184247955303,0.0
Balance: ,0.0,1.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,2.0,-1.0,0.0,-1.0,2.0,0.0
