Usuarios que tomaron bicicleta: ,2.0,2.0,3.0,2.0,1.0,0.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,3.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.75277339306436,0.0,0.0,0.0,0.0,0.0,114.88168302101565
Usuarios que dejaron bicicleta: ,3.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,0.0,2.0,3.0,1.0,2.0,4.0,3.0
Usuarios que esperaron dejar bicicleta: ,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.5,0.0,0.0,0.0,0.0,0.5,0.3333333333333333,0.0,0.0,0.75,0.0
Tiempo promedio de espera para dejar bicicleta: ,77.96605039607837,0.2757662520882794,0.0,33.99302017934435,22.685890165587367,0.0,0.0,0.0,0.0,7.832918330850077,64.25850276744761,0.0,0.0,98.58324858747889,0.0
Tiempo que estuvo llena: ,299.4706053653513,265.94040238606397,173.27242590432564,280.79585248534835,330.5225434423434,319.7613928827485,73.1204780214619,26.121932513819104,0.0,315.79740981592863,272.14335172654114,118.48092424899511,89.43022459846793,302.1771688401941,0.0
Balance: ,1.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0,-2.0,1.0,1.0,-1.0,1.0,1.0,-2.0
