Usuarios que tomaron bicicleta: ,2.0,1.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,209.56461285258564,0.0,91.6783518748073,0.0,0.0,27.126515969160323,0.0,241.2624708632198,0.0,224.8278650066247,248.92968090778064,253.63973551038598,149.77899461098258,68.58448459518684,76.73045642785945
Usuarios que dejaron bicicleta: ,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,316.2563938986244,0.0,224.64354696147743,0.0,0.0,0.0,0.0,177.85448121504052,0.0,0.0,0.0,127.69449166193233,0.0,36.53515353609538
Balance: ,-2.0,1.0,-1.0,1.0,-1.0,-2.0,0.0,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0
