Usuarios que tomaron bicicleta: ,8.0,3.0,6.0,5.0,5.0,2.0,8.0,3.0,5.0,7.0,7.0,4.0,5.0,5.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,182.9899441673867,362.2007316180622,186.8038047577726,129.923678024645,261.03241372352875,241.96439905648344,64.91305416781583,333.0328825655556,234.45471746797222,237.5470064773851,135.23372538804995,279.23003636553267,94.48358025262388,223.6555487344106,252.49808865055712
Usuarios que dejaron bicicleta: ,7.0,2.0,6.0,4.0,4.0,2.0,8.0,3.0,4.0,6.0,9.0,3.0,4.0,4.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.5362055022245897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,84.36376929478314,0.0,0.0,0.0,0.0,0.0,25.72216499281916,47.489650810948945,0.0,0.0,0.0,0.0
Balance: ,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0
