Usuarios que tomaron bicicleta: ,2.0,2.0,3.0,3.0,3.0,4.0,4.0,2.0,5.0,2.0,3.0,2.0,3.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.1954377574533,0.0,203.86175270720216,0.0,67.84956917921285,0.0,81.17515746997395
Usuarios que dejaron bicicleta: ,4.0,2.0,5.0,5.0,5.0,4.0,5.0,4.0,5.0,3.0,2.0,4.0,3.0,3.0,4.0
Usuarios que esperaron dejar bicicleta: ,2.0,0.0,3.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.6,0.6,0.6,0.25,0.4,0.5,0.0,0.0,0.0,0.25,0.0,0.3333333333333333,0.0
Tiempo promedio de espera para dejar bicicleta: ,38.46397491874186,0.0,25.56475568846174,39.99767448449532,42.922205431900224,6.319746156925902,16.082386692260865,116.8712072268135,0.0,0.0,0.0,62.84047143225432,0.0,7.389529313284224,0.0
Tiempo que estuvo llena: ,322.9604906518283,3.7097899952590296,242.60820801409506,309.5406842855439,283.5985974749125,55.8829281843785,123.03198072469911,353.4698675863807,0.0,112.16792234860458,0.0,310.8267217253757,0.0,302.5570709959518,0.0
Balance: ,2.0,0.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,1.0,-1.0,2.0,0.0,2.0,1.0
