Usuarios que tomaron bicicleta: ,2.0,3.0,2.0,3.0,3.0,1.0,2.0,3.0,3.0,3.0,4.0,2.0,2.0,6.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,141.45110229412535,291.03592321372525,254.66708195291346,363.48273068150485,264.15064855007813,130.31204349453913,280.76250503360814,70.3976849768718,343.91251580889013,228.16936498906986,349.531857561531,242.00190571456773,334.04834159507044,342.6133988789326,34.1599981767971
Usuarios que dejaron bicicleta: ,3.0,2.0,1.0,3.0,3.0,1.0,2.0,4.0,2.0,3.0,3.0,1.0,2.0,5.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.818617925689693
Balance: ,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0
