Usuarios que tomaron bicicleta: ,6.0,7.0,4.0,7.0,6.0,5.0,6.0,4.0,6.0,6.0,5.0,4.0,4.0,6.0,6.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,45.82517665443305,93.47454791584647,0.0,176.11925960315853,252.8347409564783,56.78096675457695,92.10165500477649,213.14121095516305,0.0,55.46670793615962,195.6933696984609,0.0,238.45889792277285,0.0,36.00992830857331
Usuarios que dejaron bicicleta: ,4.0,5.0,5.0,5.0,4.0,5.0,4.0,2.0,7.0,5.0,3.0,3.0,3.0,6.0,7.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.2,0.8,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.9340936671929001,62.90122562471868,0.0,0.0,0.0,0.0,0.0,53.44881214160208,0.0,0.0,10.04976050023017,0.0,12.342881436636631,0.0
Tiempo que estuvo llena: ,79.59146930760971,44.14551030409248,361.83191324527183,0.0,0.0,182.6419016742031,0.0,0.0,249.76149299108127,0.0,110.89622022481169,125.42442836804689,0.0,193.57902666617537,25.109351825960857
Balance: ,-2.0,-2.0,1.0,-2.0,-2.0,0.0,-2.0,-2.0,1.0,-1.0,-2.0,-1.0,-1.0,0.0,1.0
