Usuarios que tomaron bicicleta: ,2.0,3.0,3.0,4.0,2.0,2.0,3.0,5.0,3.0,3.0,3.0,4.0,3.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,146.27052098667255,33.45512300768445,172.14842768969768,0.0,0.0,0.0,222.7135257620526,18.65234643781598,98.33252509612775,303.6046527199058,166.67231106567874,49.88089693825626
Usuarios que dejaron bicicleta: ,4.0,4.0,5.0,4.0,2.0,2.0,4.0,5.0,3.0,2.0,3.0,4.0,2.0,0.0,1.0
Usuarios que esperaron dejar bicicleta: ,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,58.33226991999189,0.0,52.546644258950025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,253.90488772197784,63.974342844336775,276.7198863172512,0.0,0.0,0.0,0.0,47.489342124313026,17.020678081249173,0.0,125.36712919259256,82.26758021274188,0.0,0.0,0.0
Balance: ,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0
