Usuarios que tomaron bicicleta: ,6.0,4.0,6.0,7.0,7.0,3.0,2.0,5.0,5.0,5.0,4.0,2.0,5.0,5.0,8.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,116.62622868742083,236.94210268727713,62.723681709251196,166.0659222917236,192.86890711056475,228.6502633873269,0.0,90.93794786283281,0.0,324.4168681923597,0.0,378.8220534764833,108.52331345710888,202.09286122210034,21.925905427773586
Usuarios que dejaron bicicleta: ,7.0,4.0,7.0,6.0,7.0,3.0,4.0,7.0,7.0,4.0,5.0,1.0,4.0,4.0,10.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.25,0.14285714285714285,0.42857142857142855,0.0,0.4,0.0,0.0,0.0,0.6
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,3.699170718639859,0.0,26.747841246524587,7.0235170002908704,7.07057523696242,0.0,45.67668983737043,0.0,0.0,0.0,9.389793687395798
Tiempo que estuvo llena: ,103.28781133112187,0.0,30.36551514375003,0.0,62.152094077163895,0.0,294.2317616988117,149.77798049226183,177.34840059625816,9.811998807416046,273.039086089734,0.0,5.107744414156286,6.633921822137808,322.7742776889286
Balance: ,1.0,0.0,1.0,-1.0,0.0,0.0,2.0,2.0,2.0,-1.0,1.0,-1.0,-1.0,-1.0,2.0
