Usuarios que tomaron bicicleta: ,6.0,5.0,6.0,2.0,5.0,5.0,3.0,5.0,7.0,6.0,7.0,4.0,8.0,6.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,130.53953431882888,113.16948870602661,0.0,240.2759400783935,0.0,181.64341349792937,335.46215539522933,0.0,19.004615083151606,147.99172165166186,112.48675593335909,135.63816784765993,16.30000133540659,79.88111857553997,165.71362737383012
Usuarios que dejaron bicicleta: ,7.0,5.0,8.0,3.0,7.0,5.0,3.0,7.0,9.0,6.0,6.0,5.0,8.0,8.0,4.0
Usuarios que esperaron dejar bicicleta: ,2.0,0.0,6.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,1.0,5.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.2857142857142857,0.0,0.75,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,0.3333333333333333,0.0,0.16666666666666666,0.0,0.125,0.625,0.0
Tiempo promedio de espera para dejar bicicleta: ,6.941914241977737,0.0,38.65022151769445,0.0,115.78798434682655,0.0,0.0,41.05917553971334,10.746369862304853,0.0,0.0614358821128936,0.0,1.7690199707113479,53.662943529014115,0.0
Tiempo que estuvo llena: ,132.33552206019073,0.0,270.4720842733154,0.0,309.0840354447133,0.0,0.0,188.72995553482704,209.48809837832906,44.2029176222394,121.45237179549639,0.0,53.082448372355714,310.32516106417506,0.0
Balance: ,1.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,-1.0,1.0,0.0,2.0,-1.0
