Usuarios que tomaron bicicleta: ,3.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,1.0,2.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,275.3237311353202,0.0,0.0,0.0,0.0,291.32982814459217,0.0,0.0,282.0329009421416,0.0,295.57590088914264,0.0,152.34014420302657,40.6170930339286
Usuarios que dejaron bicicleta: ,4.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,3.0,0.0,4.0,1.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171449803105986,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,41.94358042169635,0.0,24.333222280735527,0.0,0.0,69.48379357448974,0.0,0.0,0.0,0.0,224.47101991856084,0.0,12.326699519900728,0.0,0.0
Balance: ,1.0,1.0,2.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,2.0,-1.0,1.0
