Usuarios que tomaron bicicleta: ,7.0,1.0,1.0,3.0,3.0,3.0,3.0,2.0,5.0,5.0,3.0,6.0,4.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,208.5110147595035,358.38875823395927,269.18716560298327,43.91673265633064,293.316976153377,0.0,152.31605070621495,379.22524040079384,0.0,85.64455225351298,9.660587694479972,26.567139854768612,0.0,86.74856144905405,368.1105112850434
Usuarios que dejaron bicicleta: ,6.0,0.0,0.0,4.0,2.0,4.0,4.0,2.0,7.0,4.0,3.0,6.0,6.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.3333333333333333,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33263465930589,0.0,0.0,0.0,34.04354686026611,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,180.78022604195644,0.0,64.78465504912151,0.0,0.0,155.39145445586706,38.25815272667222,0.0,0.0,301.0976863184176,0.0,0.0
Balance: ,-1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,2.0,-1.0,0.0,0.0,2.0,0.0,-1.0
