Usuarios que tomaron bicicleta: ,1.0,2.0,3.0,5.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,135.4608423469814,230.73545607541087,94.15221177955507,0.0,313.39240649826763,202.3202335799487,10.12873039898281,384.19678707969797,196.2682083891621,168.61558730158868,294.98102944350745,288.1430255748612,342.3957318787406,238.9545446103175,124.94061046476546
Usuarios que dejaron bicicleta: ,3.0,2.0,2.0,7.0,1.0,1.0,5.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,2.7844279831911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,91.48439425919526,0.0,0.0,110.19164575400237,0.0,0.0,52.417559543587174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30764349725047
Balance: ,2.0,0.0,-1.0,2.0,-1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0
