Usuarios que tomaron bicicleta: ,3.0,2.0,2.0,2.0,3.0,4.0,3.0,4.0,1.0,3.0,6.0,2.0,1.0,5.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,44.11907774127616,8.769260412736202,359.68180748710944,0.0,0.0,322.8516907049559,64.12840482018174,15.562597762118628,160.81624099785677,199.06862876921986,0.0,139.05873521074994,173.6932974872795,0.0,381.363110636567
Usuarios que dejaron bicicleta: ,2.0,4.0,2.0,4.0,4.0,3.0,3.0,6.0,2.0,2.0,7.0,2.0,1.0,5.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.61532217027335,0.0
Tiempo que estuvo llena: ,0.0,211.6096171965291,0.0,224.56960000049176,195.5552514667553,0.0,0.0,77.10858816864555,0.0,0.0,67.53386898107877,0.0,0.0,249.631398850151,0.0
Balance: ,-1.0,2.0,0.0,2.0,1.0,-1.0,0.0,2.0,1.0,-1.0,1.0,0.0,0.0,0.0,-1.0
