Usuarios que tomaron bicicleta: ,2.0,1.0,3.0,5.0,2.0,2.0,1.0,4.0,4.0,1.0,4.0,1.0,3.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,233.41641438628224,282.5258744369893,0.0,236.88952119535702,192.157112178261,90.6745624311973,255.37857760798627,140.27234942522455,183.80126911131808,356.9121620540482,262.8435945320561,381.53110676676306,136.0305155987352,0.0,264.5954439396968
Usuarios que dejaron bicicleta: ,3.0,2.0,4.0,5.0,2.0,2.0,1.0,5.0,4.0,0.0,4.0,0.0,2.0,3.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.882968613506545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,131.87437018885458,1.9449220407511802,0.0,0.0,0.0,158.03610974014813,0.0,0.0,0.0,0.0,0.0,61.42805089907631,0.0
Balance: ,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,-1.0,1.0,-1.0
