Usuarios que tomaron bicicleta: ,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,152.1595277291362,0.0,0.0,37.47443295521856,385.96317280079086,169.69966303942118,0.0,0.0,0.0,86.38267491587794,0.0,0.0,177.89042594502928
Usuarios que dejaron bicicleta: ,2.0,2.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,80.77394481178914,142.12837732624422,0.0,0.0,21.920672218918213,0.0,0.0,0.0,210.28782514528,0.0,0.0,0.0,86.16593330264527,0.0,0.0
Balance: ,2.0,2.0,0.0,1.0,0.0,1.0,-1.0,-1.0,2.0,1.0,1.0,-1.0,2.0,0.0,-1.0
