Usuarios que tomaron bicicleta: ,4.0,5.0,2.0,3.0,4.0,4.0,2.0,3.0,2.0,4.0,5.0,3.0,2.0,5.0,6.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,8.868963675195289,12.736441320493526,0.0,116.70009016149967,31.55831767142365,195.78666207534116,221.08215075053437,0.0,192.79853342721754,171.48243423323797,216.43995173708132,243.7427406381954,291.6312347472869,26.807684842274455,166.30132044415325
Usuarios que dejaron bicicleta: ,4.0,5.0,4.0,5.0,6.0,3.0,1.0,4.0,2.0,6.0,4.0,2.0,1.0,5.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,60.94690268027835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,16.991154154489152,6.358815134273016,281.18253573672416,93.20593760835186,76.19570826201891,46.28440507291742,0.0,140.97669662269064,0.0,106.16711784743319,8.111347876853415,0.0,0.0,15.341817892896074,0.0
Balance: ,0.0,0.0,2.0,2.0,2.0,-1.0,-1.0,1.0,0.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0
