Usuarios que tomaron bicicleta: ,1.0,2.0,1.0,4.0,3.0,2.0,2.0,2.0,1.0,3.0,4.0,3.0,2.0,3.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,113.44597763768212,188.23990377489523,33.57036034221011,0.0,0.0,0.0,234.7261589368551,0.0,162.30558463447318,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,2.0,3.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,4.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6,0.0,0.0,0.75,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,95.91285710634448,0.0,0.0,0.0,0.0,48.264205660207566,0.0,0.0,0.0,55.51492412368386,0.0,0.0,25.7573187975278,0.0
Tiempo que estuvo llena: ,190.37856828669612,324.80233835935053,0.0,0.0,0.0,0.0,153.87447184773197,0.0,80.83256619637038,0.0,246.29192336761952,7.1263942562392515,0.0,268.8912275569028,254.67993273650933
Balance: ,1.0,1.0,-1.0,-2.0,-2.0,-2.0,0.0,-1.0,0.0,-2.0,1.0,-2.0,-1.0,1.0,1.0
