Usuarios que tomaron bicicleta: ,0.0,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,3.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,156.4582660308871,63.84713401417946,0.0,142.4712225748928,0.0,257.8191395106528,0.0,66.41393438761739,0.0,162.14798167620512,54.101559884109236,12.082659177794824,69.06474029439417,115.41111497789433
Usuarios que dejaron bicicleta: ,2.0,1.0,0.0,3.0,3.0,4.0,0.0,2.0,2.0,3.0,0.0,3.0,3.0,2.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,10.90804946778554,0.0,6.194916516877413,0.0,0.0,0.0,65.70906528669539,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,273.3789380164976,0.0,0.0,267.6530712895416,0.0,267.6879340737578,0.0,39.215535525785356,0.0,300.85663213101145,0.0,110.33896413921008,193.24938081086225,0.0,0.0
Balance: ,2.0,-1.0,-1.0,2.0,0.0,2.0,-1.0,1.0,0.0,2.0,-1.0,1.0,2.0,-1.0,-1.0
