Usuarios que tomaron bicicleta: ,1.0,2.0,3.0,2.0,4.0,3.0,1.0,1.0,2.0,3.0,3.0,4.0,2.0,0.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,58.48277051407371,123.48064826358987,77.97357557658287,223.175602413704,91.7693931315178,0.0,23.75124530040233,0.0,193.6838859525374,61.82401916452352,161.9728446192039,269.6839865645416,22.058437724406446,0.0,149.18047456549155
Usuarios que dejaron bicicleta: ,1.0,3.0,4.0,1.0,4.0,5.0,1.0,3.0,2.0,3.0,2.0,6.0,3.0,2.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,30.38771402243259,73.08997304162341,0.0,0.0,130.81995183394434,0.0,192.1226841659551,0.0,18.699533946643953,0.0,27.55557901640708,10.842907366447264,170.06508248619878,0.0
Balance: ,0.0,1.0,1.0,-1.0,0.0,2.0,0.0,2.0,0.0,0.0,-1.0,2.0,1.0,2.0,-1.0
