Usuarios que tomaron bicicleta: ,3.0,1.0,2.0,2.0,1.0,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,101.03177205312831,0.0,286.7391714318055,100.06365848450315,356.05662379029604,181.34026426389593,65.03623539784166,133.31563738213936,247.3715671232514,234.8086285206918,0.0,51.43037503269642,0.0,0.0,34.599985974787174
Usuarios que dejaron bicicleta: ,3.0,3.0,1.0,4.0,1.0,3.0,3.0,3.0,2.0,0.0,1.0,3.0,3.0,3.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,203.92493612441586,0.0,81.98348938740764,0.0,0.13059483354010126,0.0,83.36123088789049,0.0,0.0,0.0,13.585551564260584,34.26248639930009,187.83887085090495,0.0
Balance: ,0.0,2.0,-1.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,2.0,2.0,2.0,0.0
