Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,157.65452911955754,410.0649024488113,157.09376095656881,295.82550405039615,307.7414097819451,97.37340484605346,166.57426021415344,281.009657696476,294.14936972140697,0.0,436.6768194326848,360.2953806834888,0.0,281.2499022861565,267.8589761310406
Usuarios que dejaron bicicleta: ,1.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.39175247544088,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.88406361209036,0.0,2.755674301917054
Balance: ,0.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,2.0,0.0,-1.0
