Usuarios que tomaron bicicleta: ,0.0,3.0,2.0,2.0,5.0,2.0,2.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,203.70732674261046,0.0,0.0,130.55339687666682,0.0,5.267996182129224,34.35465037286261,0.0,32.61391840185232,158.69944199017812,0.0,91.02516450404485,0.0,297.0098168503885
Usuarios que dejaron bicicleta: ,2.0,4.0,4.0,3.0,4.0,4.0,4.0,4.0,3.0,3.0,1.0,2.0,3.0,4.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,44.679825866499286,0.0,0.0,18.777731175975497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,290.9619187095103,0.0,253.33656033829644,81.08335761373468,0.0,296.85219586947295,186.06569428890685,166.69495977530326,34.26364992220144,0.0,0.0,6.115899493763322,0.0,268.6365569142737,0.0
Balance: ,2.0,1.0,2.0,1.0,-1.0,2.0,2.0,1.0,0.0,1.0,-1.0,1.0,1.0,2.0,-1.0
