Usuarios que tomaron bicicleta: ,3.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.7088261747447859,0.0,181.65368513772205,0.0,0.0,239.0266733021629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,2.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,0.0,4.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.07511835711883,0.0,0.0,0.0,0.0,0.0,0.0,67.91518248992683
Tiempo que estuvo llena: ,0.0,0.0,0.0,158.95460778217824,0.0,0.0,197.27361510258606,201.99884241503406,91.72320646269071,0.0,154.88783820141902,251.28052170746471,0.0,0.0,269.23779040793056
Balance: ,-1.0,0.0,-2.0,1.0,0.0,-2.0,1.0,1.0,0.0,0.0,0.0,1.0,-1.0,-1.0,1.0
