Usuarios que tomaron bicicleta: ,1.0,2.0,4.0,2.0,3.0,3.0,1.0,2.0,2.0,3.0,2.0,1.0,4.0,3.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,224.76078799224524,131.05679370317586,93.52395401572696,280.30504609550064,0.0,27.391423274839923,0.0,7.435673744581663,24.589907449945258,126.47184566434197,332.6376209396361,13.270033939234622,43.39801754709819,161.4247985528751,42.926681616341284
Usuarios que dejaron bicicleta: ,0.0,1.0,4.0,2.0,3.0,3.0,3.0,4.0,1.0,2.0,1.0,3.0,5.0,3.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.2,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,22.157259281520123,0.0,0.0,9.910465608207247,0.0,0.0,0.0,0.0,4.878873943625581,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,225.7746427641619,41.90330593585088,233.48877299477402,240.40890948945096,0.0,0.0,0.0,215.33365023253964,101.6571815786256,0.0,13.643390773609951
Balance: ,-1.0,-1.0,0.0,0.0,0.0,0.0,2.0,2.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,2.0
