Usuarios que tomaron bicicleta: ,1.0,3.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,4.0,1.0,2.0,3.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,101.25382998454228,109.10514455352507,20.975078481395087,54.16877485042863,0.0,0.0,0.0,225.4058002239712,0.0,0.0,18.848153994224788,0.0,0.0,24.86338918575143,0.0
Usuarios que dejaron bicicleta: ,0.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,4.0,4.0,3.0,3.0,4.0,4.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,3.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.25,0.0,0.5,0.5,0.0,0.3333333333333333,0.5,0.0,0.6
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,52.23770035233494,12.083309100245401,33.2099837401115,0.0,14.01012420347557,83.10041174013456,0.0,25.655964040586355,38.47957343983838,0.0,39.671620524853665
Tiempo que estuvo llena: ,0.0,21.77699619863364,0.0,0.0,382.39048606356533,194.8977914883827,314.9960039583825,0.0,279.2205396271,303.94051820527216,0.0,311.75927064733776,299.73474174257115,0.0,250.4519570300945
Balance: ,-1.0,-1.0,0.0,-1.0,2.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,1.0,1.0
