Usuarios que tomaron bicicleta: ,1.0,3.0,5.0,3.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,19.475716840205934,0.0,15.179996330190477,0.0,0.0,0.0,0.0,0.0,35.343700989167814,38.35664682769303,308.7261515421426,0.0,0.0
Usuarios que dejaron bicicleta: ,3.0,5.0,6.0,5.0,5.0,3.0,4.0,4.0,4.0,3.0,5.0,5.0,1.0,6.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.2,0.16666666666666666,0.2,0.0,0.3333333333333333,0.25,0.5,0.0,0.0,0.4,0.0,0.0,0.6666666666666666,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,30.037682961148867,2.11019723429717,6.301888510176457,0.0,27.582926094432878,24.62658428399679,80.4251738189417,0.0,0.0,47.65730015913491,0.0,0.0,51.9360057614438,0.0
Tiempo que estuvo llena: ,252.73927651383488,280.09548699568563,99.41216241534957,241.10554883003758,71.7895542715948,176.38020679338524,215.0712788191825,327.27252129201275,212.79046451747038,0.0,292.73514330282404,28.335055573405498,0.0,384.40550764474233,189.08500121052123
Balance: ,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0
