Usuarios que tomaron bicicleta: ,2.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,4.0,2.0,1.0,1.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,186.42655638328495,0.0,0.0,218.89035868963956,111.23509680974004,237.24352697727542,287.72390650989246,0.0,151.16635873786032,15.329368338259087,15.549528281273894,245.3725778971614,252.56032669652353,126.17155546492626,324.02522517492724
Usuarios que dejaron bicicleta: ,1.0,3.0,1.0,2.0,2.0,1.0,1.0,4.0,2.0,4.0,3.0,0.0,0.0,1.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,143.01388480121472,0.0,0.0,0.0,0.0,0.0,129.1255623273571,0.0,37.51633637690841,0.0,0.0,0.0,0.0,0.0
Balance: ,-1.0,2.0,0.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,0.0,1.0,-1.0,-1.0,0.0,-1.0
