Usuarios que tomaron bicicleta: ,1.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,110.98034729627844,0.0,0.0,226.73868765521073,0.0,155.27845940262898,262.4077113150379,0.0,283.0425359802381,0.0,0.0,0.0,0.0,168.14542687003689
Usuarios que dejaron bicicleta: ,2.0,1.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,119.3740033211123,0.0,0.0,3.5262556481252907,0.0,0.959721947070932,0.0,0.0,0.0,0.0,0.0,63.070871952647124,0.0,0.0,0.0
Tiempo que estuvo llena: ,381.1478795528035,0.0,79.64649601812343,282.97765596089636,0.0,93.02655526596536,0.0,0.0,148.55932751902708,0.0,40.24898559511081,297.36510507645556,165.3119147151081,0.0,0.0
Balance: ,1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,-2.0,0.0,-2.0,1.0,1.0,0.0,0.0,-2.0
