Usuarios que tomaron bicicleta: ,1.0,1.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,140.12114581577617,83.56669238681206,0.0,348.4974519244139,0.0,148.1801129055586,368.28255832689155,211.0388023031257,359.4006115288385,0.0,281.2657398876666,46.376521996752814,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,218.71840907660186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-1.0,-1.0,2.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,1.0,0.0
