Usuarios que tomaron bicicleta: ,2.0,1.0,1.0,1.0,2.0,6.0,2.0,1.0,3.0,3.0,2.0,1.0,1.0,3.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,233.72700545967086,0.0,347.6546851178407,138.25107901279654,295.6219742857839,81.74167620925255,15.578761086523372,0.0,111.57713975174319,405.55064363806747,0.0,25.02370056498333,97.62659598395533,39.40756982346318,289.7104993562152
Usuarios que dejaron bicicleta: ,3.0,3.0,0.0,1.0,1.0,5.0,4.0,2.0,4.0,2.0,2.0,3.0,3.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.447453951558225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,210.5229600374484,0.0,0.0,0.0,96.41224950171346,169.11943849098571,0.0,0.0,0.0,49.839319204799665,149.02781862102836,157.68051339937148,0.0,0.0
Balance: ,1.0,2.0,-1.0,0.0,-1.0,-1.0,2.0,1.0,1.0,-1.0,0.0,2.0,2.0,-1.0,-1.0
