Usuarios que tomaron bicicleta: ,2.0,3.0,3.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,226.2573294607654,29.66560244529157,195.0662005359414,303.1928080237731,0.0,0.0,301.7477236537942,0.0,0.0,0.0,197.65732054023067,0.0,304.65937527213964,0.0,302.4546053628272
Usuarios que dejaron bicicleta: ,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,1.0142981045397619,0.0,0.0,183.9529965097376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Balance: ,-2.0,0.0,-2.0,-2.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,-2.0,0.0,-2.0,0.0,-2.0
