Usuarios que tomaron bicicleta: ,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,78.57981506053733,0.0,110.08716045246285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.3585684950953,0.0,0.0,0.0,45.35000713726703,0.0
Tiempo que estuvo llena: ,295.23533976068904,0.0,319.8771030749921,0.0,0.0,79.71856187718623,72.2706981652203,173.01769756933842,317.1135656977128,127.2398518308095,17.91054022372083,0.0,110.36734821907007,245.31315802886508,298.04118242650793
Balance: ,1.0,-2.0,1.0,-2.0,0.0,1.0,0.0,1.0,1.0,-1.0,0.0,-1.0,0.0,1.0,1.0
