Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,101.16222642508154,0.0,0.0,0.0,0.0,0.0,0.0,111.64940465571408,0.0,76.1010542923866,259.77952213433855
Usuarios que dejaron bicicleta: ,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,37.108629857974705,0.0,0.0,0.0,158.69149657103225,0.0,11.558856044430655,0.0,0.0,0.0,51.39622650067112,0.0
Balance: ,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0
