Usuarios que tomaron bicicleta: ,2.0,3.0,2.0,4.0,2.0,4.0,3.0,2.0,3.0,4.0,3.0,2.0,1.0,6.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,212.00292586282114,0.0,55.18040632163812,114.06050687706261,0.0,242.91917236133406,96.23560836501284,0.0,30.703988897431657,147.85615101880163,55.87666910907066,197.43467251296005,0.0,0.0,163.97869307773107
Usuarios que dejaron bicicleta: ,1.0,5.0,3.0,4.0,2.0,3.0,5.0,3.0,5.0,4.0,5.0,2.0,3.0,7.0,7.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3333333333333333,0.7142857142857143,0.14285714285714285
Tiempo promedio de espera para dejar bicicleta: ,0.0,16.176710910678434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.649810259353853,0.0,50.206231365606165,36.74602834085275,25.71263292335994
Tiempo que estuvo llena: ,0.0,282.64957436738564,0.0,0.0,36.37553279416619,0.0,115.0134894532813,54.54227448471477,116.30554961759304,0.0,175.60686237956838,0.0,273.4995953462206,328.2153374045129,206.87989160665683
Balance: ,-1.0,2.0,1.0,0.0,0.0,-1.0,2.0,1.0,2.0,0.0,2.0,0.0,2.0,1.0,2.0
