Usuarios que tomaron bicicleta: ,4.0,4.0,8.0,2.0,6.0,4.0,3.0,7.0,3.0,3.0,8.0,7.0,4.0,4.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,342.4532258369553,325.940308547932,255.8057200670916,391.31456362296666,191.9583055464382,388.45293110083657,271.2696053308438,268.3250769939515,338.7841334325365,290.06750755015673,231.1751588634584,270.6681963557186,440.2146712450244,198.96033836898036,325.24315848217736
Usuarios que dejaron bicicleta: ,3.0,4.0,8.0,1.0,5.0,3.0,2.0,6.0,2.0,3.0,8.0,6.0,3.0,4.0,4.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,40.85708486388518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.513193577780015,0.0,8.570126532867732,0.0
Balance: ,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0
