Usuarios que tomaron bicicleta: ,1.0,2.0,1.0,4.0,2.0,1.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,37.27884071466872,0.0,78.46488045436615,266.6103991936814,0.0,278.7037073571208,0.0,82.59065307332813,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,1.0,2.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,44.49383865426972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,145.8902032966218,0.0,0.0,363.37618088244477,0.0,37.90415365577854,382.83231776112,0.0,241.09015243484674,0.0,295.2442423596632,180.01268891291915,180.56400441371937
Balance: ,0.0,-1.0,1.0,0.0,0.0,1.0,-1.0,-2.0,1.0,-1.0,1.0,-2.0,1.0,0.0,1.0
