Usuarios que tomaron bicicleta: ,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,4.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,57.58347527594256,153.29442582702524,98.99035407629887,241.98010436832766,188.49112958519362,270.64345386680793,152.63809746545348,172.4977350247024,226.65436739234502,318.2380228651966,272.02033134028125,203.51050018971898,151.9145639931602,103.81072205481183,174.89584981674994
Usuarios que dejaron bicicleta: ,2.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,1.0,4.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,15.044310778290765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1124485286358947,58.30242002203147
Balance: ,0.0,1.0,0.0,-1.0,2.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,0.0,2.0
