Usuarios que tomaron bicicleta: ,3.0,2.0,6.0,3.0,2.0,4.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,173.48399646762908,0.0,122.12316986276232,225.5577497262556,195.03152092263258,289.40855685171584,0.0,0.0,0.0,111.60305268469506,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,2.0,4.0,1.0,0.0,2.0,1.0,3.0,1.0,0.0,1.0,2.0,1.0,1.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,11.761662160681297,0.0,25.280564181042962,0.0,0.0,0.0,0.0,0.0,0.0,43.593833737307094
Tiempo que estuvo llena: ,0.0,58.06361009343482,6.650243443970027,0.0,0.0,56.32354906333984,0.0,432.66820723390185,0.0,0.0,275.4418974352345,209.57780964766147,290.205023634508,152.70675661571647,366.0666713585536
Balance: ,-2.0,0.0,-2.0,-2.0,-2.0,-2.0,0.0,1.0,-1.0,-2.0,1.0,0.0,1.0,-1.0,1.0
