Usuarios que tomaron bicicleta: ,3.0,2.0,2.0,5.0,2.0,3.0,2.0,1.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,1.4941939165083795,0.0,279.6942183229311,46.19319390205763,196.7498701318808,115.10892092597771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.90012613536354,0.0
Usuarios que dejaron bicicleta: ,1.0,1.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,3.0,3.0,2.0,3.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,2.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.25,0.0,0.0,0.5,0.0,0.25,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.0,0.5
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,13.708270605882596,0.0,0.0,19.186445594631905,0.0,0.043089159253511866,132.7114700735916,109.71473320862351,44.95322829406432,82.74299547365192,0.0,127.20269240431188
Tiempo que estuvo llena: ,51.5640982831635,125.53511699166751,0.0,78.8447787253404,0.0,121.35713736220012,166.07549268149742,0.0,148.21855155807094,413.0454076183171,422.92044462544436,419.23689878240697,417.31414881782234,0.0,398.93128296503045
Balance: ,-2.0,-1.0,-2.0,-1.0,-2.0,-1.0,0.0,-1.0,1.0,1.0,1.0,1.0,1.0,-2.0,1.0
