Usuarios que tomaron bicicleta: ,4.0,2.0,3.0,4.0,4.0,4.0,4.0,4.0,2.0,7.0,3.0,3.0,1.0,3.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,274.6075316166205,321.7737465555299,258.6946946213848,63.508180791619,258.6136439375678,218.89960346825464,280.65095653549764,232.7427222944322,375.76345226567616,68.20162716095835,284.5503878900031,280.644261258927,372.01262460740827,200.87605957577694,240.15680776363598
Usuarios que dejaron bicicleta: ,3.0,1.0,2.0,4.0,3.0,4.0,3.0,4.0,1.0,7.0,2.0,2.0,0.0,5.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,4.06408497375898,0.0,0.0,0.0,0.0,0.0,4.094434053366034,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,24.796205144060934,19.55737449546865,0.0,0.0,0.0,0.0,42.83511834212206,0.0,0.0,0.0,29.270638428630605,0.0
Balance: ,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,2.0,1.0
