Usuarios que tomaron bicicleta: ,3.0,5.0,2.0,0.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,263.8829061848631,138.85415053988706,0.0,219.77305473532857,43.50925896172902,124.60526070125783,130.71976126073946,300.6571985028212,33.24035559302382,0.2853236138857369,0.0,0.0,322.8789552394517,0.0
Usuarios que dejaron bicicleta: ,4.0,5.0,2.0,1.0,0.0,5.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,107.73192825863734,0.0,0.0,0.0,0.0,84.20793469821774,0.0,0.0,0.0,0.0,50.62333519888614,0.0,0.0,0.0,229.06150398121648
Balance: ,1.0,0.0,0.0,1.0,-1.0,2.0,-1.0,0.0,-1.0,0.0,1.0,1.0,1.0,-1.0,2.0
