Usuarios que tomaron bicicleta: ,3.0,3.0,2.0,3.0,1.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,229.33485934387048,257.1849782396607,137.05381890287111,72.04142961617177,137.8638031403782,172.44462212641338,378.5475827458113,293.7914738167332,285.65913886943207,81.64523413827231,304.4376480217203,369.4483380918798,162.50525800650036,170.65268653913978,0.0
Usuarios que dejaron bicicleta: ,2.0,3.0,2.0,5.0,2.0,3.0,4.0,1.0,1.0,4.0,2.0,2.0,2.0,1.0,5.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,1.1168476746919491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,113.50635525317222,0.0,144.6434778336347,40.68401426635296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16834692149757
Balance: ,-1.0,0.0,0.0,2.0,1.0,-1.0,2.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,2.0
