Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,1.0,3.0,4.0,5.0,5.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,348.36773005605744,326.4432260146116,351.611319085471,64.3586515492861,214.72466057526304,216.37067705543714,184.7140151698357,221.41398497535175,362.17944700144756,171.08084787135073,341.6605645510035,220.69541306675012,39.234721587257795,354.6146429728575,347.9428345586314
Usuarios que dejaron bicicleta: ,0.0,1.0,0.0,3.0,2.0,3.0,4.0,5.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,108.88473627700682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.776413506345648,0.0,0.0
Balance: ,-1.0,0.0,-1.0,2.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,2.0,-1.0,-1.0
