Usuarios que tomaron bicicleta: ,3.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,1.0,2.0,3.0,1.0,3.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,355.1311586134865,0.0,216.12956285688585,0.0,0.0,0.0,88.38955743862908,153.36240979156491,16.980739596229427,33.039755838397525,0.0,310.7005332696778,308.0644134887197,170.3139918450658,0.0
Usuarios que dejaron bicicleta: ,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,4.0,2.0,1.0,3.0,6.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.6666666666666666
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,15.290338267404726,0.0,0.0,0.0,0.0,0.0,55.43792888813664,0.0,0.0,0.0,66.68098625113045
Tiempo que estuvo llena: ,0.0,35.25403931235738,0.0,0.0,380.082826480202,255.38060572861033,121.67337620528033,0.0,0.0,0.0,229.07336519459486,0.0,0.0,0.0,314.03489844190966
Balance: ,-1.0,0.0,1.0,1.0,2.0,2.0,-1.0,-1.0,0.0,1.0,2.0,-1.0,0.0,0.0,2.0
