Usuarios que tomaron bicicleta: ,1.0,1.0,1.0,0.0,2.0,3.0,0.0,2.0,2.0,1.0,1.0,2.0,1.0,0.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,230.11034577181104,215.0319835909185,0.0,0.0,229.039693752952,0.0,0.0,320.9463726848261,0.0,0.0,150.841815874318
Usuarios que dejaron bicicleta: ,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,45.49215981082304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,246.29637144439602,268.65496700847115,0.0,0.0,376.1887282687586,0.0,0.0,0.0,221.53507675135063,0.0,0.0,0.0,0.0
Balance: ,-1.0,-1.0,1.0,1.0,-2.0,-2.0,1.0,0.0,-2.0,-1.0,1.0,-2.0,-1.0,0.0,-1.0
