Usuarios que tomaron bicicleta: ,1.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.39464601107107,0.0,0.0,0.0,0.0,0.0
Usuarios que dejaron bicicleta: ,1.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,3.0,2.0,0.0,2.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.3333333333333333,0.0,0.0,0.5,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,18.695351714462447,0.0,0.0,0.0,0.0,0.0,0.7769345407096466,0.0,0.0,35.02646850027071,0.0,0.0,9.23306847725783,0.0
Tiempo que estuvo llena: ,86.1446673734028,124.17105186962084,228.454088555959,120.88933075834325,64.00760559241476,0.0,0.0,386.5655864451372,0.0,0.0,182.14129775788177,189.22516024350898,0.0,288.5539817589994,0.0
Balance: ,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-2.0,1.0,0.0,0.0,0.0,0.0
