Usuarios que tomaron bicicleta: ,3.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,1.0,1.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,157.5788934716899,115.19896390141656,0.0,308.20815391505187,333.04100478663116,398.82145147281386,107.16808526937305,323.6888752154736,329.5355933813176,243.44722545314977,160.61234155129165,374.19373240103766,292.73994738804845,186.2331901252918,392.522344772174
Usuarios que dejaron bicicleta: ,2.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.63573857009578,0.0,0.0,0.0,0.0
Balance: ,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0
