Usuarios que tomaron bicicleta: ,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,4.0,4.0,1.0,5.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,100.71245525732166,46.21194442650517,238.99532953628753,21.06797312739579,31.160527076022902,35.382976491345715,0.0,19.313308331297208,176.3745946971744,185.33531909620086,182.22562543983952,109.45219865343603,0.0
Usuarios que dejaron bicicleta: ,5.0,5.0,2.0,5.0,1.0,4.0,4.0,4.0,5.0,5.0,3.0,3.0,3.0,1.0,7.0
Usuarios que esperaron dejar bicicleta: ,2.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.4,0.0,0.0,0.4,0.0,0.25,0.25,0.25,0.6,0.4,0.0,0.3333333333333333,0.0,0.0,0.7142857142857143
Tiempo promedio de espera para dejar bicicleta: ,51.627610321181464,0.0,0.0,27.105440134391294,0.0,29.613127171322617,24.976722163518303,51.23175865516068,114.6149167477053,46.52397503965849,0.0,10.79154889373938,0.0,0.0,54.62893881403311
Tiempo que estuvo llena: ,313.65580387328436,132.87716027078318,0.0,280.73834821001793,0.0,263.7256996366786,236.94199295700213,300.28575724054275,302.50949598978127,277.94767870112116,56.034533142359464,71.11226932494029,0.0,0.0,407.6607449287418
Balance: ,2.0,2.0,-1.0,2.0,-1.0,2.0,2.0,2.0,2.0,2.0,1.0,-1.0,-1.0,0.0,2.0
