Usuarios que tomaron bicicleta: ,1.0,0.0,1.0,3.0,0.0,1.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,0.0,0.0,201.12000148790742,0.0,0.0,205.533502749791,0.0,264.0144284442151,0.0,0.0,0.0,217.8179272335728,174.88284431476055,0.0
Usuarios que dejaron bicicleta: ,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0
Usuarios que esperaron dejar bicicleta: ,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Tiempo promedio de espera para dejar bicicleta: ,84.33978380164992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.926537314400454
Tiempo que estuvo llena: ,291.21092033407115,0.0,136.57043920181547,27.811752566479527,208.5328566019105,149.68445000356002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0515237936222
Balance: ,1.0,0.0,1.0,-2.0,1.0,1.0,-2.0,-1.0,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,1.0
