Usuarios que tomaron bicicleta: ,2.0,2.0,5.0,2.0,6.0,1.0,2.0,2.0,5.0,4.0,5.0,2.0,3.0,2.0,1.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,0.0,6.557887535503085,83.31742128637379,0.0,78.18987289334387,0.0,0.0,0.0,251.37211212177067,7.549385872446464,143.04438341300778,0.0,76.55657933469661,0.0,0.0
Usuarios que dejaron bicicleta: ,4.0,2.0,4.0,4.0,7.0,3.0,4.0,4.0,4.0,3.0,6.0,4.0,2.0,3.0,3.0
Usuarios que esperaron dejar bicicleta: ,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.5,0.0,0.25,0.25,0.14285714285714285,0.3333333333333333,0.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Tiempo promedio de espera para dejar bicicleta: ,52.780378453519205,0.0,7.562720134056903,30.963891862321674,5.268075393341592,29.794448268061796,50.901578237287325,28.519227638371078,0.0,0.0,0.0,0.0,0.0,0.0,7.6172956977204835
Tiempo que estuvo llena: ,279.1080092255096,0.0,105.24969023362632,201.60673346646348,109.68325729316365,286.15602489168185,237.48371773867882,279.75370523610843,35.06841448303618,43.47543652170731,0.12093491074230656,90.70875405606665,58.903911431900866,0.0,273.21543494380205
Balance: ,2.0,0.0,-1.0,2.0,1.0,2.0,2.0,2.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0
