Usuarios que tomaron bicicleta: ,2.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,2.0,1.0,1.0,3.0,0.0,2.0,2.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,12.155056365540645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.88178951032882,0.0,0.0,26.497954449681515,0.0,20.253890294114456,0.0
Usuarios que dejaron bicicleta: ,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,333.9836749882397,0.0,259.7759161383103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.08436565681018,0.0,0.0,93.90762713177006
Balance: ,-2.0,1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-2.0,0.0,-1.0,-2.0,0.0,-1.0,1.0
