Usuarios que tomaron bicicleta: ,4.0,2.0,6.0,5.0,4.0,3.0,1.0,5.0,4.0,7.0,4.0,3.0,4.0,7.0,4.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,128.8611316682932,196.09025876771963,152.6111518803478,171.07649595913858,50.553859172620804,314.54821608902125,165.81792902877754,292.2030839741506,48.202555582588246,81.94386575592799,201.96656173916278,352.12236074266787,248.19643174771295,45.42438589390454,181.58353486386153
Usuarios que dejaron bicicleta: ,4.0,2.0,7.0,4.0,6.0,3.0,2.0,4.0,6.0,6.0,3.0,2.0,3.0,6.0,3.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3333333333333333
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,11.610993091339626,0.0,0.0,0.0,0.0,0.0,2.6895020783407326,0.0,0.0,0.0,0.0,0.0,4.1882359263190665
Tiempo que estuvo llena: ,0.0,0.0,188.90436012228105,17.684784349230057,193.3725786603195,0.0,0.0,0.0,231.93906987245163,28.549527318570085,0.0,0.0,0.0,0.0,38.84093904940687
Balance: ,0.0,0.0,1.0,-1.0,2.0,0.0,1.0,-1.0,2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
