Usuarios que tomaron bicicleta: ,2.0,4.0,0.0,2.0,3.0,1.0,3.0,3.0,5.0,3.0,2.0,2.0,1.0,1.0,3.0
Usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para tomar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo vacía: ,112.93244587890362,73.04021268184738,0.0,0.0,124.17248546758702,247.26731119504421,225.96552922892138,266.41437634338934,205.65296508346864,317.9248783048093,0.0,141.3183416172289,0.0,264.3368452628478,197.30880130291987
Usuarios que dejaron bicicleta: ,2.0,4.0,2.0,2.0,2.0,0.0,2.0,2.0,4.0,2.0,4.0,3.0,1.0,0.0,2.0
Usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
Fracc. de usuarios que esperaron dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo promedio de espera para dejar bicicleta: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.932511942021648,0.0,0.0,0.0,0.0,0.0,0.0
Tiempo que estuvo llena: ,0.0,15.196531081850424,111.65263918542445,0.0,0.0,0.0,0.0,0.0,64.9729929070707,0.0,153.3971381492649,0.0,0.0,0.0,0.0
Balance: ,0.0,0.0,2.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,1.0,0.0,-1.0,-1.0
